section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728210722397,1.081467,0.017166,0.478745,-0.015625,0.071777,0.987793,0.7425368948991121,3.4579130469471484,42.99506183940098,0.9299185872077942,0.025698374956846237,0.01708270236849785,0.36646848917007446
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728216845397,0.71907,0.017166,0.421524,-0.026367,0.070801,0.991211,0.7447241894019798,3.4624059452466946,42.9949339160803,0.9299174547195435,0.02572786621749401,0.017114777117967606,0.3664677143096924
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728222968397,0.413895,-0.471115,0.238419,-0.020508,0.067871,0.995117,0.7474216782204973,3.463723258851038,42.994764746339754,0.9299172759056091,0.0257299542427063,0.017140839248895645,0.3664669394493103
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728229091397,0.289917,-0.717163,0.60463,-0.012207,0.0625,0.988769,0.7474449671711142,3.46668406495978,42.99477001089128,0.9299164414405823,0.025753911584615707,0.01715048775076866,0.36646682024002075
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728235214397,0.349045,-0.776291,0.421524,-0.015625,0.061523,0.980957,0.7490718927866259,3.4670640771929317,42.99466834047847,0.9299164414405823,0.025751806795597076,0.01716488227248192,0.36646637320518494
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728241337397,-0.320435,-1.079559,0.967026,-0.016602,0.06543,0.990723,0.7433506484917067,3.466041113108716,42.99899003104601,0.9299037456512451,0.025761155411601067,0.017116157338023186,0.36650019884109497
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728248313397,-0.200272,-0.959396,0.967026,-0.011719,0.063477,0.986328,0.7454257622647253,3.466524632826438,42.998867612083,0.9299036860466003,0.02575846202671528,0.017134513705968857,0.3664996325969696
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728255289397,0.045776,-1.079559,1.031876,-0.026855,0.054199,0.99707,0.739912436439328,3.466985244585434,43.00341569575734,0.9298898577690125,0.025779154151678085,0.0170922689139843,0.3665353059768677
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728262265397,-0.137329,-0.839233,1.150131,-0.022461,0.072754,0.987793,0.737383115926496,3.4700925243077165,43.00839871287523,0.9298734664916992,0.02581172063946724,0.01708279550075531,0.3665750324726105
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728269241397,-0.259399,-0.900269,1.276016,-0.009766,0.063477,0.994629,0.732342801737993,3.4716879684012163,43.01405510084103,0.9298557043075562,0.025839950889348984,0.017048269510269165,0.366619735956192
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728276217397,0.104904,-0.53215,1.398087,-0.013184,0.057129,1.004395,0.7277748531314625,3.4734914662445644,43.02593605987447,0.9298178553581238,0.025867439806461334,0.017019648104906082,0.3667149841785431
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728285878397,0.104904,-0.654221,1.520157,0.007324,0.064453,1.007324,0.7179721874926106,3.475097272155909,43.03811867944938,0.9297798871994019,0.025910040363669395,0.016947995871305466,0.3668115437030792
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728295539397,0.165939,-0.959396,1.520157,-0.001953,0.067871,0.993652,0.7052102302540797,3.481545262152723,43.05187426061809,0.9297360181808472,0.02600119262933731,0.016868188977241516,0.36691996455192566
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728305200397,0.593185,-0.776291,1.337051,-0.012695,0.062012,0.995117,0.6974086903145348,3.483955734641387,43.063813520697536,0.9296982884407043,0.026043981313705444,0.016815315932035446,0.36701494455337524
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728314861397,0.471115,-1.081467,1.398087,-0.007812,0.061523,0.992187,0.6880640880460193,3.4880804238646466,43.0755441930189,0.929660975933075,0.026105664670467377,0.016755372285842896,0.3671077787876129
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728324522397,0.654221,-0.959396,1.455307,-0.007324,0.065918,1.006836,0.6785109711689192,3.496889454586069,43.086697740265485,0.9296243190765381,0.026206117123365402,0.0167086161673069,0.3671956956386566
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728332512397,0.959396,-1.142502,1.455307,-0.007812,0.0625,1.0,0.664694510552629,3.506786145923272,43.09854820813307,0.9295856952667236,0.02632896974682808,0.016630936414003372,0.36728814244270325
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728340502397,0.595093,-1.38855,1.092911,-0.010742,0.054687,1.000488,0.6500680966469004,3.5114457846451708,43.10711257747624,0.9295591115951538,0.026412419974803925,0.016529180109500885,0.36735400557518005
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728348492397,0.654221,-1.569748,0.967026,-0.009277,0.05957,0.998047,0.6369945232731515,3.5179472416875024,43.11608527719785,0.9295305013656616,0.026505788788199425,0.016446027904748917,0.3674234449863434
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728356482397,0.413895,-1.447678,0.909805,-0.008301,0.068848,0.998047,0.6255935056751477,3.5269482382885244,43.123618343939164,0.9295055866241455,0.026614289730787277,0.016384132206439972,0.36748144030570984
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728364472397,0.902176,-1.569748,0.66185,0.005859,0.077148,0.997559,0.6094096810847578,3.5385854379287665,43.1304069630612,0.9294829964637756,0.02675963193178177,0.016291730105876923,0.36753207445144653
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728372462397,0.776291,-1.264572,0.967026,0.005371,0.066406,0.991699,0.5912711819074236,3.5462532031237295,43.138135263424864,0.929458737373352,0.026878919452428818,0.016170989722013474,0.3675900995731354
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728380518397,0.656128,-1.51062,0.543594,-0.015137,0.070801,0.993164,0.5762910157195862,3.5549110108521567,43.145603522208056,0.9294345378875732,0.026996159926056862,0.016078993678092957,0.36764660477638245
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728388574397,0.776291,-1.447678,0.84877,-0.008301,0.0625,0.993164,0.558971543131667,3.5653188929807262,43.1526659982171,0.9294115304946899,0.02713516727089882,0.01597355678677559,0.36769920587539673
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728396630397,0.717163,-1.205444,0.84877,-0.004395,0.056641,0.989746,0.544977599192097,3.5713145604491108,43.160772801082835,0.9293858408927917,0.027227582409977913,0.015881206840276718,0.3677612543106079
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728404686397,0.413895,-1.142502,0.7267,-0.009277,0.066406,0.986328,0.5324020973405771,3.577782721579696,43.16854139870504,0.9293609261512756,0.02731933444738388,0.0158018097281456,0.3678208887577057
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728412742397,0.471115,-0.837326,0.7267,-0.01123,0.063477,0.991699,0.5329533332692331,3.5784737485593583,43.16851113211388,0.9293607473373413,0.027323175221681595,0.01580848917365074,0.36782070994377136
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728420798397,0.167847,-0.839233,0.84877,-0.008301,0.067871,0.993164,0.5330894464142191,3.5787470010383715,43.16850156331415,0.9293606877326965,0.02732495591044426,0.015810467302799225,0.3678206503391266
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728430366397,0.045776,-0.473022,0.967026,0.005371,0.071777,0.988281,0.5298284052971497,3.581206398991483,43.1687014840739,0.9293598532676697,0.027355343103408813,0.015791956335306168,0.3678213655948639
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728439934397,-0.017166,-0.471115,1.031876,-0.005371,0.060059,0.992187,0.5272180764974236,3.580257187018069,43.16886936322067,0.9293599128723145,0.027356000617146492,0.0157677810639143,0.36782214045524597
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728449502397,-0.017166,-0.593185,1.150131,-0.005859,0.055664,0.989746,0.5248347341151364,3.578660996843735,43.16901638027887,0.9293602108955383,0.027350682765245438,0.01574336737394333,0.36782288551330566
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728459070397,-0.137329,-0.534058,0.787735,-0.009766,0.060059,0.989258,0.5243779490362749,3.5817181775633444,43.16904182580777,0.9293593764305115,0.027376942336559296,0.015749474987387657,0.3678227961063385
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728468638397,0.045776,-0.717163,0.967026,-0.005371,0.069824,1.000488,0.5246468570508174,3.5856224135982093,43.169029154730765,0.9293583035469055,0.027407750487327576,0.015764174982905388,0.36782246828079224
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728477454397,0.167847,-0.534058,0.66185,-0.011719,0.069336,0.998047,0.5230439406457169,3.5883108145677607,43.16912451845557,0.9293575286865234,0.027434686198830605,0.015759821981191635,0.3678227365016937
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728486270397,-0.015259,-0.534058,0.84877,-0.006348,0.062012,1.004395,0.5197431749731344,3.587935157266565,43.169333478308445,0.9293574094772339,0.02744220569729805,0.015731897205114365,0.36782366037368774
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728495086397,0.104904,-0.471115,0.787735,-0.005371,0.061523,0.990234,0.5171172318989864,3.5861969244745224,43.16949717889411,0.9293577075004578,0.027436513453722,0.015705063939094543,0.3678244650363922
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728503902397,-0.017166,-0.471115,0.421524,-0.012695,0.06543,1.010254,0.5157555992937423,3.5857420484956126,43.16958590983821,0.9293577075004578,0.027437184005975723,0.015692582353949547,0.36782485246658325
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728512718397,-0.139236,-0.471115,-0.249863,-0.007812,0.065918,1.004883,0.512403413625772,3.5867448310194168,43.16979491882094,0.9293572306632996,0.027456048876047134,0.015668662264943123,0.3678256869316101
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728520728397,-0.074387,-0.28801,-0.616074,0.005859,0.061035,0.998535,0.5069593887020222,3.584943787391671,43.17013753678772,0.9293573498725891,0.02745886892080307,0.015618815086781979,0.36782726645469666
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728528738397,-0.259399,-0.102997,-0.616074,-0.004883,0.0625,0.983887,0.5059091399202515,3.5872257544305555,43.17019936871826,0.9293566942214966,0.02748074010014534,0.015617632307112217,0.3678273856639862
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728536748397,-0.200272,0.200272,-0.986099,-0.00293,0.066406,0.993164,0.5046421146670659,3.589528012358275,43.17028193813341,0.9293559789657593,0.027503469958901405,0.015614761039614677,0.3678275942802429
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728544758397,-0.320435,0.137329,-0.802994,-0.012695,0.063965,1.005859,0.5052546554034912,3.590572364246429,43.17024281232064,0.9293557405471802,0.027509979903697968,0.015623069368302822,0.3678273558616638
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728552768397,0.045776,0.259399,-1.104355,-0.003418,0.070312,0.990723,0.5046356954520749,3.5930163734459817,43.17027635936076,0.9293550848960876,0.027531784027814865,0.01562589779496193,0.3678273558616638
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728560778397,0.167847,0.259399,-1.104355,-0.010742,0.055176,1.005859,0.5042086973764469,3.5925811519981785,43.17030701449182,0.9293551445007324,0.027529621496796608,0.015621045604348183,0.36782750487327576
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728570392397,0.717163,-0.102997,-0.738144,-0.01123,0.06543,0.98584,0.5049604204532337,3.5933011965403345,43.17025773971398,0.9293550252914429,0.02753305435180664,0.015629440546035767,0.36782726645469666
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728580006397,1.081467,0.200272,-0.680923,-0.004395,0.070312,1.006348,0.5028092042315636,3.594904193953488,43.1703959245835,0.9293544292449951,0.02755294367671013,0.015617168508470058,0.36782774329185486
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728589620397,0.902176,0.017166,-0.371933,-0.012695,0.06543,0.996582,0.5053664632908087,3.594528559666067,43.17023011024456,0.929354727268219,0.027541710063815117,0.015636663883924484,0.36782705783843994
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728599234397,0.959396,0.383377,-0.616074,-0.021973,0.067871,0.984863,0.5069885971991379,3.5962509112130934,43.17012917137584,0.9293543696403503,0.027550486847758293,0.01565532013773918,0.36782652139663696
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728608848397,1.081467,0.139236,-0.249863,-0.017578,0.062012,0.989746,0.5086829935026854,3.5972949308588205,43.17002498078941,0.929354190826416,0.027553530409932137,0.015672385692596436,0.36782601475715637
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728616898397,0.593185,0.505447,0.238419,-0.022461,0.068848,0.99707,0.5126909490563732,3.5986487279111836,43.16977512705905,0.9293540716171265,0.02755168080329895,0.015709172934293747,0.36782485246658325
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728624948397,0.593185,0.383377,-0.009537,-0.023926,0.072266,1.008301,0.516319219435799,3.5996431648163796,43.169549925334536,0.9293540120124817,0.027548132464289665,0.015741733834147453,0.3678238093852997
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728632998397,0.717163,0.259399,0.60463,-0.001953,0.05957,0.989746,0.5162789786648321,3.6000996404730605,43.169550848488136,0.9293538928031921,0.027551963925361633,0.015742871910333633,0.3678237795829773
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728641048397,0.961304,0.259399,0.543594,0.007324,0.066895,0.993652,0.5122850493187387,3.6010605501297306,43.169797322706295,0.9293534159660339,0.027572542428970337,0.01571362279355526,0.3678247928619385
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728649098397,0.776291,-0.104904,0.360489,-0.007324,0.061035,0.986328,0.5113925537237314,3.6022752400800244,43.16985616780917,0.9293529987335205,0.02758525311946869,0.015710294246673584,0.3678249418735504
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728657148397,0.839233,-0.228882,0.787735,-0.004395,0.07373,1.000488,0.5110070447372687,3.606569498224731,43.169883513891435,0.929351806640625,0.0276213176548481,0.015720948576927185,0.3678247928619385
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728666749397,1.205444,-0.167847,0.787735,-0.015625,0.067871,0.983887,0.509943176003934,3.6137592833013077,43.17329831498424,0.9293390512466431,0.027682580053806305,0.015736207365989685,0.36785176396369934
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728676350397,1.081467,-0.349045,1.031876,0.005859,0.066406,1.002441,0.5067969221829246,3.6206033323212603,43.17786863849906,0.9293229579925537,0.027747564017772675,0.015733752399683,0.36788761615753174
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728685951397,1.264572,-0.28801,1.092911,0.005859,0.0625,0.998047,0.5038265220670588,3.6266648843622833,43.18270240903301,0.9293062090873718,0.027805600315332413,0.01573028229176998,0.3679257035255432
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728695552397,1.144409,-0.534058,0.787735,-0.008301,0.065918,1.000977,0.49716678734476916,3.6386982788574174,43.18860447459492,0.929284930229187,0.027923770248889923,0.015716321766376495,0.36797118186950684
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728705153397,1.51062,-0.839233,0.60463,-0.007812,0.063477,0.996094,0.49048081736422317,3.651367876410047,43.194340846700186,0.9292639493942261,0.028047211468219757,0.015704160556197166,0.3680151700973511
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728713186397,1.447678,-1.081467,0.909805,0.003418,0.057617,1.001953,0.47771070018514344,3.66407164035722,43.2021630359298,0.9292371273040771,0.028190184384584427,0.015643298625946045,0.3680746257305145
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728721219397,1.264572,-1.142502,0.60463,0.000977,0.07959,0.989258,0.4648611948829836,3.6839223335658535,43.20723241243875,0.9292171597480774,0.028391756117343903,0.01560407504439354,0.36811116337776184
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728729252397,1.325607,-0.959396,0.60463,-0.004395,0.058594,0.992676,0.45379239144466865,3.700855057331373,43.21343758100112,0.9291940927505493,0.028563790023326874,0.01557022426277399,0.3681575357913971
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728737285397,1.51062,-0.839233,0.60463,-0.005859,0.068359,0.984863,0.44539678490868495,3.715371238363341,43.21943565104089,0.9291719794273376,0.02870766818523407,0.015550256706774235,0.3682030439376831
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728745318397,1.022339,-0.473022,1.092911,-0.01123,0.07373,0.98584,0.4409740074837897,3.729062985130354,43.227494159689265,0.9291428923606873,0.02883181720972061,0.015560387633740902,0.3682662546634674
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728753351397,0.28801,-0.349045,0.909805,-0.009277,0.062012,0.990723,0.440640010738894,3.7282965311131817,43.22751691241502,0.9291430711746216,0.028826672583818436,0.015555223450064659,0.36826640367507935
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728763011397,0.104904,-0.043869,1.092911,-0.011719,0.071777,0.982422,0.44158984254738165,3.7285247031497324,43.227456701620326,0.9291430711746216,0.02882547862827778,0.015563642606139183,0.36826613545417786
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728772671397,-0.076294,0.076294,1.398087,0.000488,0.073242,0.991211,0.43737012210295007,3.726971965941699,43.23386515185426,0.9291234612464905,0.028825581073760986,0.015526052564382553,0.3683171272277832
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728782331397,-0.383377,0.444412,1.337051,-0.006836,0.081543,0.994629,0.43772896404478123,3.7309735293488453,43.239818391354504,0.9291031956672668,0.02885606698691845,0.015543315559625626,0.36836522817611694
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728791991397,-0.566483,0.444412,1.337051,-0.004883,0.064453,0.996582,0.43882876552730815,3.730050107671389,43.245736741877344,0.9290842413902283,0.02884424291551113,0.015550754964351654,0.368413507938385
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728801651397,-0.505447,0.322342,1.150131,-0.005371,0.060059,0.995117,0.43776216062405876,3.728460020651073,43.245800099707374,0.9290846586227417,0.028834767639636993,0.015537015162408352,0.36841392517089844
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728809614397,-0.137329,-0.228882,0.909805,-0.000488,0.056641,0.999512,0.43530497943898067,3.727444960155419,43.24596625375509,0.9290847182273865,0.02883441559970379,0.015513872727751732,0.3684147000312805
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728817577397,0.165939,-0.471115,0.60463,0.004395,0.061523,1.004395,0.4328385326762772,3.7247471425240732,43.246121603262075,0.9290853142738342,0.028820447623729706,0.015485246665775776,0.36841556429862976
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728825540397,0.349045,-0.776291,0.787735,-0.004883,0.057617,0.993164,0.4344661818125527,3.7227690108846705,43.24601730660978,0.9290859699249268,0.028799189254641533,0.015492061153054237,0.3684152662754059
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728833503397,0.28801,-0.837326,0.543594,-0.007324,0.074219,0.993652,0.43319478703304287,3.7258380256424246,43.2461011408134,0.9290850162506104,0.028828151524066925,0.015491634607315063,0.36841538548469543
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728841466397,0.593185,-0.959396,0.7267,-0.008789,0.058105,0.984375,0.4307910526081553,3.724336255148243,43.246257298951505,0.9290852546691895,0.02882368117570877,0.015467359684407711,0.3684161603450775
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728849429397,0.413895,-0.776291,0.66185,-0.013672,0.055176,0.992676,0.4331775023888945,3.7234026654720402,43.246098951667875,0.9290857315063477,0.028808457776904106,0.015483669936656952,0.36841559410095215
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728859035397,0.717163,-1.022339,0.909805,-0.003906,0.066895,0.995605,0.4221888665465638,3.731208606327022,43.25335333132605,0.9290617108345032,0.02890610694885254,0.015421486459672451,0.36847102642059326
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728868641397,0.534058,-1.079559,0.66185,-0.00293,0.061523,1.003418,0.4146141917311691,3.7334202596592445,43.2586316658952,0.9290451407432556,0.02894768863916397,0.015368514694273472,0.36851173639297485
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728878247397,0.593185,-0.837326,0.84877,-0.006348,0.067871,0.990234,0.41341188362706266,3.7335373136064245,43.25870766239107,0.9290450215339661,0.028952494263648987,0.015359162352979183,0.36851203441619873
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728887853397,0.656128,-0.717163,1.031876,0.004395,0.070312,0.994141,0.40604801390345796,3.7365748423688507,43.263468238234005,0.9290298819541931,0.029000166803598404,0.015310428105294704,0.36854857206344604
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728897459397,0.471115,-0.104904,0.909805,0.013672,0.075684,0.992676,0.4004337766024451,3.7395813813954266,43.263840114033414,0.9290285706520081,0.029042553156614304,0.015274669043719769,0.3685498833656311
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728905529397,0.534058,-0.167847,0.60463,-0.006348,0.068848,0.990723,0.39815456995090825,3.7412730830258702,43.26398426568191,0.9290279746055603,0.029063578695058823,0.015261665917932987,0.3685503900051117
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728913599397,0.350952,0.137329,0.967026,0.005859,0.058594,0.979492,0.3948491297745867,3.7416442481983987,43.26419877206242,0.9290276169776917,0.029077190905809402,0.015236115083098412,0.36855125427246094
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728921669397,0.350952,0.076294,0.66185,-0.00293,0.066895,0.999023,0.3925147351761563,3.7424740780911208,43.26435345611416,0.9290271997451782,0.029091406613588333,0.015219896100461483,0.3685518503189087
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728929739397,0.471115,0.383377,0.238419,-0.005371,0.067383,1.000488,0.38976267523214214,3.742061559599526,43.26453431586663,0.9290270805358887,0.02909689024090767,0.015196303837001324,0.36855262517929077
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728937809397,0.228882,-0.045776,0.60463,0.005371,0.05957,1.0,0.3855607572752357,3.740655210435888,43.26481009925262,0.9290271401405334,0.029098965227603912,0.015157787129282951,0.36855390667915344
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728945879397,0.349045,0.200272,-0.009537,0.005371,0.072266,1.000488,0.3853996470643783,3.743371308567866,43.264814385531324,0.9290264248847961,0.029121503233909607,0.015165213495492935,0.3685537278652191
9f16bc75-d24e-4a38-8038-360057e4228a,f2d8da04-5ba1-45a4-949e-ce93a056e9ce,1708544728955498397,0.045776,0.202179,0.055313,-0.003418,0.060547,0.98584,0.3827346141339956,3.742242230886632,43.2649945289296,0.9290264844894409,0.029120897874236107,0.015140023082494736,0.36855456233024597
