section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467938369347,2.723694,0.221252,1.718521,-0.017578,-0.04834,1.010742,-0.3527868526266047,-2.701198343004752,14.390137279445378,0.9918360710144043,-0.02299901843070984,-0.006005655042827129,0.12528444826602936
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467941935347,3.274918,0.22316,1.962662,-0.017578,-0.043457,1.017578,-0.34623877699437144,-2.686009525220838,14.399142951160004,0.9918296933174133,-0.022874243557453156,-0.005934189073741436,0.12536107003688812
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467945501347,3.396988,0.650406,2.206802,-0.02002,-0.052734,1.008301,-0.3372774391146704,-2.6724414637499563,14.409449369320575,0.9918216466903687,-0.022766083478927612,-0.0058438461273908615,0.12544848024845123
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467949067347,3.396988,0.894547,2.756119,-0.008301,-0.050781,1.007812,-0.3297307899568201,-2.658530589744145,14.426565062194559,0.991806149482727,-0.02265307866036892,-0.005766699090600014,0.12559513747692108
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467952633347,3.517151,1.014709,3.305435,-0.016602,-0.046875,1.007324,-0.3197688535967858,-2.6433084177228894,14.447011637069732,0.991787314414978,-0.022531233727931976,-0.005667830817401409,0.12577015161514282
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467956199347,3.458023,0.711441,3.427505,-0.003418,-0.052734,0.999023,-0.3140245218522394,-2.6297594555599018,14.467926683034882,0.9917673468589783,-0.022419247776269913,-0.005607349798083305,0.12595005333423615
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467959765347,3.274918,0.650406,3.549576,-0.012207,-0.045898,1.001465,-0.306638698941139,-2.615559156354649,14.485945072341018,0.9917507767677307,-0.022303592413663864,-0.005531341768801212,0.12610459327697754
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467963331347,2.847672,0.589371,4.159927,-0.002441,-0.057617,1.004395,-0.30154829072017436,-2.605799096644309,14.50572255664374,0.9917311668395996,-0.022223778069019318,-0.005480390973389149,0.12627477943897247
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467966897347,2.908707,0.650406,4.159927,-0.013184,-0.04541,0.991211,-0.293891820032484,-2.5932866574043354,14.52536581883461,0.9917123913764954,-0.022122997790575027,-0.005404145456850529,0.12644334137439728
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467970463347,2.969742,0.284195,4.220963,0.007324,-0.048828,0.98291,-0.29231863080486054,-2.5813813419692146,14.544910902048493,0.9916931986808777,-0.02202078327536583,-0.005381161347031593,0.12661220133304596
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704467974029347,2.969742,0.040054,4.343033,-0.009277,-0.045898,1.008301,-0.2881609286503252,-2.5686390001777957,14.565166149342199,0.9916735291481018,-0.021914158016443253,-0.0053349873051047325,0.1267867386341095
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468133725347,1.38092,-1.243591,0.375748,0.001465,-0.032715,0.993164,-0.46003946059837525,-2.3969919144031833,14.572079493252769,0.9916897416114807,-0.020238086581230164,-0.006633932702243328,0.12687745690345764
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468166506347,1.321793,-0.936508,0.436783,0.003906,-0.04248,0.995605,-0.4631482315244477,-2.39142102112507,14.568632501354147,0.9916943907737732,-0.020186632871627808,-0.006654068827629089,0.12684810161590576
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468199287347,1.260757,-0.997543,0.314713,0.003906,-0.029785,1.002441,-0.466536474021797,-2.3833399053340765,14.563717636834516,0.9917011260986328,-0.020113231614232063,-0.0066735949367284775,0.12680606544017792
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468232068347,1.016617,-1.363754,0.436783,0.001465,-0.035156,0.999023,-0.4709530811187962,-2.377540329969139,14.559178343990183,0.9917069673538208,-0.020058417692780495,-0.006704613566398621,0.12676748633384705
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468251787347,1.016617,-1.180649,-0.112534,0.001953,-0.033203,0.993652,-0.47477499389270117,-2.3713742952516474,14.566901272223072,0.9916993379592896,-0.02000037208199501,-0.00673222541809082,0.1268349140882492
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468271506347,1.138687,-0.936508,-0.051498,0.012695,-0.032715,0.985352,-0.47985040456095585,-2.364665416877088,14.577659079180483,0.9916883111000061,-0.019936058670282364,-0.00677060429006815,0.12692879140377045
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468291225347,1.138687,-0.753403,-0.234604,0.013672,-0.030762,0.992676,-0.4810050430962468,-2.3624376787275914,14.589069667271344,0.9916760325431824,-0.01991482451558113,-0.0067801158875226974,0.1270277202129364
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468310944347,0.955582,-0.570297,-0.417709,0.00293,-0.030762,1.001465,-0.4798176737153762,-2.3601532780977936,14.580323583357904,0.991686224937439,-0.019896887242794037,-0.006765793077647686,0.12695179879665375
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468330663347,0.528336,-1.058578,-0.53978,0.01709,-0.040039,0.998535,-0.4817183286181213,-2.3599190267789916,14.567452755360138,0.9917004108428955,-0.01989351585507393,-0.006779748015105724,0.126840740442276
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468350382347,0.711441,-0.875473,-0.722885,0.017578,-0.036621,0.992676,-0.48371908238735467,-2.3589853578397837,14.553855464706986,0.9917154908180237,-0.019884027540683746,-0.006793671287596226,0.12672339379787445
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468370101347,0.4673,-0.875473,-0.905991,0.003906,-0.029785,0.994629,-0.4827429059871964,-2.356559576546023,14.5533965650626,0.9917165040969849,-0.019864140078425407,-0.006782464683055878,0.12671922147274017
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468389820347,0.34523,-0.692368,-0.844955,0.010742,-0.038086,0.987305,-0.4832700765722172,-2.3560094506867575,14.555481874985768,0.9917142391204834,-0.019858673214912415,-0.006786780431866646,0.1267373412847519
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468393323347,0.162125,-0.814438,-0.66185,0.014648,-0.043945,0.992187,-0.48463185980109447,-2.356684416542245,14.558025932706379,0.9917112588882446,-0.019862856715917587,-0.006799752824008465,0.1267596185207367
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468396826347,0.099182,-0.267029,-0.967026,0.004883,-0.039551,1.0,-0.48385671409541725,-2.356338632020927,14.565399256663445,0.9917032122612,-0.0198602844029665,-0.00679394043982029,0.126823291182518
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468400329347,-0.083923,-0.812531,-1.089096,0.011719,-0.033691,0.998047,-0.48457156506252774,-2.354741091694291,14.573605225326052,0.9916943907737732,-0.019845180213451385,-0.0067997826263308525,0.12689441442489624
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468403832347,0.22316,-0.814438,-1.150131,0.015625,-0.02832,0.997559,-0.4898871729666549,-2.3509796336230604,14.576887379595187,0.9916911125183105,-0.019806545227766037,-0.0068421922624111176,0.12692368030548096
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468407335347,-0.020981,-0.509262,-1.333237,0.001953,-0.028809,0.996094,-0.4909242489059846,-2.3484140595572414,14.579486080542031,0.99168860912323,-0.019783038645982742,-0.006848777644336224,0.12694630026817322
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468410838347,0.284195,-0.509262,-1.333237,0.001953,-0.027344,0.999023,-0.4919474205257508,-2.3441793852394714,14.563742016331163,0.9917067885398865,-0.019746197387576103,-0.006850235164165497,0.12681017816066742
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468414341347,0.404358,-0.572205,-1.089096,0.017578,-0.028809,1.01123,-0.4938795897089263,-2.34145304166298,14.55007486017341,0.9917222857475281,-0.01972128264605999,-0.006861591711640358,0.12669219076633453
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468417844347,0.099182,-0.572205,-1.211166,-0.006348,-0.023438,1.006836,-0.4906187481359291,-2.337612359668961,14.536023605762614,0.9917386770248413,-0.01969248615205288,-0.0068267155438661575,0.1265699565410614
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468421347347,0.040054,-0.692368,-1.455307,0.0,-0.028809,0.995605,-0.49205263819879924,-2.3348360512674584,14.518427311637206,0.9917585253715515,-0.01966792345046997,-0.006833042949438095,0.126417875289917
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468424850347,0.099182,-0.450134,-1.516342,0.00293,-0.020508,0.997559,-0.4930449809596511,-2.3299670634738745,14.501245911909425,0.9917783141136169,-0.0196257121860981,-0.006833325140178204,0.12626928091049194
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468427970347,-0.143051,-0.692368,-1.577377,0.016602,-0.029785,1.010254,-0.49806689202391924,-2.3280943484476135,14.483914615354157,0.9917973875999451,-0.019605010747909546,-0.006871762685477734,0.12612009048461914
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468431090347,0.040054,-0.692368,-1.150131,-0.004883,-0.032227,1.003906,-0.4951111065699012,-2.3262320671767935,14.476031914824615,0.9918066263198853,-0.019592614844441414,-0.006842786446213722,0.12605135142803192
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468434210347,-0.509262,-0.509262,-1.821518,0.003906,-0.040527,0.996094,-0.49664148746734976,-2.328413879452915,14.460655868837872,0.9918230175971985,-0.019610736519098282,-0.0068557970225811005,0.12591855227947235
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468437330347,-0.265121,-0.814438,-1.516342,0.008789,-0.028809,0.980469,-0.5005289536193746,-2.327129029307753,14.446770150016901,0.991838276386261,-0.019596178084611893,-0.006885659880936146,0.1257990151643753
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468440450347,-0.265121,-0.814438,-1.638412,0.0,-0.032715,1.008789,-0.5024551960204534,-2.326433383936749,14.435639675679848,0.9918504953384399,-0.019588712602853775,-0.006899666972458363,0.12570299208164215
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468443570347,-0.694275,-0.938416,-1.760483,0.00293,-0.032227,0.999512,-0.50558187222166,-2.327572725178287,14.424638126743233,0.9918621778488159,-0.019595809280872345,-0.006926096975803375,0.12560832500457764
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468446690347,-0.814438,-0.448227,-1.577377,0.006836,-0.02832,0.979004,-0.5074320298062601,-2.32859210336863,14.41460562230489,0.9918728470802307,-0.019603213295340538,-0.006941510364413261,0.12552180886268616
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468449810347,-1.117706,-0.144958,-1.760483,0.007324,-0.035156,0.991211,-0.5080577819674186,-2.3323002240981316,14.40100177515869,0.9918870329856873,-0.019635450094938278,-0.006948651745915413,0.1254042237997055
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468452930347,-1.180649,-0.326157,-1.455307,0.015625,-0.04248,0.998047,-0.5112151713089821,-2.3377994182401167,14.38816965000233,0.9918999075889587,-0.01968037709593773,-0.006979787722229958,0.1252937912940979
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468456050347,-1.243591,-0.019073,-1.577377,0.003418,-0.032715,1.002441,-0.5103913324336647,-2.3413804771065183,14.374910241893865,0.9919137954711914,-0.019713083282113075,-0.006974285468459129,0.12517893314361572
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468459170347,-1.119614,-0.082016,-1.516342,0.010742,-0.029297,1.006348,-0.5114078853237339,-2.3436416784400054,14.36194538123109,0.991927444934845,-0.019732337445020676,-0.006983318366110325,0.12506690621376038
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468462290347,-1.180649,-0.082016,-1.699448,0.015137,-0.028809,1.006348,-0.5134089339383798,-2.3460496672376077,14.345664971933612,0.9919446706771851,-0.01975199207663536,-0.007000458426773548,0.1249263733625412
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468465410347,-0.814438,0.22316,-1.516342,0.001465,-0.038574,1.004883,-0.5110762597598668,-2.3489908295677013,14.329949908999081,0.9919614195823669,-0.019780952483415604,-0.006980755366384983,0.12478999048471451
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468468530347,-0.631332,-0.204086,-1.760483,0.003418,-0.030762,1.011719,-0.5110691139321799,-2.3493600197065527,14.313206357736394,0.9919795393943787,-0.01978517696261406,-0.006978203542530537,0.12464503943920135
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468472900347,-0.389099,0.221252,-1.699448,0.003906,-0.033691,1.016602,-0.509279311998245,-2.3492497731531174,14.306660475771146,0.9919868111610413,-0.019786566495895386,-0.0069614602252841,0.12458807229995728
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468477270347,-0.205994,0.221252,-1.577377,0.007324,-0.02832,1.007812,-0.508236726366097,-2.34726627720253,14.302666430849948,0.9919915795326233,-0.019770771265029907,-0.0069495923817157745,0.12455328553915024
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468481640347,-0.082016,-0.204086,-1.455307,0.004883,-0.027832,1.01123,-0.5085041732113668,-2.3446301604823025,14.299670282013663,0.9919952750205994,-0.019747842103242874,-0.006948529742658138,0.12452734261751175
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468486010347,0.162125,-0.265121,-1.455307,-0.004395,-0.037109,1.00293,-0.5070344021525282,-2.343019209612319,14.285701294639066,0.9920108318328857,-0.019736338406801224,-0.006931652314960957,0.12440613657236099
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468490380347,-0.083923,-0.267029,-1.455307,0.01123,-0.021484,1.000977,-0.5089643843220212,-2.339107479257112,14.26946650314718,0.992029070854187,-0.019701361656188965,-0.006941328756511211,0.1242658719420433
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468494750347,0.101089,-0.326157,-1.272202,0.014648,-0.022949,0.998047,-0.5102212516652074,-2.33524830192906,14.259214916878761,0.9920408129692078,-0.019667210057377815,-0.006946271285414696,0.12417727708816528
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468499120347,-0.083923,-0.267029,-1.272202,0.00293,-0.036133,0.993652,-0.5089346720114835,-2.334294766890352,14.24710810833475,0.9920541644096375,-0.019661081954836845,-0.006932023912668228,0.12407222390174866
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468503490347,-0.020981,-0.509262,-1.394272,0.007813,-0.030273,0.999023,-0.5111788814483025,-2.332083587312258,14.228594684399692,0.9920744299888611,-0.01964063197374344,-0.006945888511836529,0.1239122822880745
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468507860347,-0.143051,-0.631332,-0.967026,0.005371,-0.037109,0.995117,-0.5104162920443956,-2.331341714699264,14.216241223757226,0.9920879602432251,-0.01963578164577484,-0.006936368532478809,0.12380518764257431
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468512230347,-0.448227,-0.692368,-1.394272,-0.000977,-0.035645,0.989746,-0.5115607778333436,-2.332246257845764,14.198608193059952,0.9921067953109741,-0.019643444567918777,-0.006944230757653713,0.12365274876356125
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468516600347,-0.875473,-0.387192,-1.333237,-0.000488,-0.032715,0.989258,-0.511465632550403,-2.3343787035283636,14.181497717610108,0.9921248555183411,-0.019663047045469284,-0.006942768581211567,0.1235046237707138
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468520970347,-1.243591,-0.389099,-0.967026,-0.000488,-0.029785,0.992187,-0.5113030259682976,-2.3374559518292175,14.166137916218016,0.9921408295631409,-0.019690796732902527,-0.006942032836377621,0.1233716532588005
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468525340347,-1.243591,-0.507355,-0.905991,0.009766,-0.04541,0.987305,-0.5138959235373894,-2.3439504269857125,14.151063656654461,0.9921557307243347,-0.019745152443647385,-0.0069688670337200165,0.12324170023202896
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468529710347,-1.485825,-0.265121,-0.844955,-0.003418,-0.034668,0.988769,-0.5125363778646621,-2.349141612293668,14.137941901979632,0.9921689629554749,-0.019792359322309494,-0.006960404105484486,0.12312793731689453
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468534080347,-1.731873,-0.144958,-0.844955,0.00293,-0.025879,0.995605,-0.5120246803028539,-2.35342394261733,14.125162776398373,0.9921819567680359,-0.019830763339996338,-0.006958357058465481,0.12301728129386902
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468537533347,-1.424789,-0.082016,-0.66185,0.009277,-0.047363,0.997559,-0.5125850797051562,-2.360999326319032,14.113296089907104,0.9921932816505432,-0.019896475598216057,-0.00696926936507225,0.12291476130485535
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468540986347,-1.66893,-0.082016,-0.478745,0.01123,-0.037598,1.003906,-0.5135185813993671,-2.3674385820156556,14.10381619916132,0.9922022223472595,-0.01995180733501911,-0.006982598453760147,0.12283295392990112
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468544439347,-1.66893,-0.326157,-0.356674,-0.001465,-0.046387,1.003906,-0.5127397699545267,-2.375768796717031,14.095365170922447,0.992209792137146,-0.020025286823511124,-0.006983294151723385,0.12275978177785873
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468547892347,-1.607895,-0.020981,-0.600815,-0.010254,-0.036621,1.009277,-0.5087586197781974,-2.381626262330465,14.086087969549133,0.9922188520431519,-0.02008083462715149,-0.006953462027013302,0.12267883867025375
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468551345347,-1.66893,0.101089,-0.234604,0.006348,-0.041504,1.01123,-0.5078023289870264,-2.3887917760305375,14.075101522998745,0.9922293424606323,-0.020144570618867874,-0.0069509102031588554,0.12258365750312805
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468554798347,-1.607895,0.101089,-0.417709,0.00293,-0.038574,0.99707,-0.5061505654960603,-2.395127722785228,14.062797436477373,0.9922414422035217,-0.020201945677399635,-0.006941206753253937,0.12247693538665771
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468558251347,-1.363754,0.284195,-0.234604,0.010254,-0.033203,1.000977,-0.505274564365957,-2.3992074161941903,14.051209545405882,0.9922531247138977,-0.020238909870386124,-0.006935928948223591,0.12237650901079178
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468561704347,-1.365662,0.038147,0.009537,-0.002441,-0.035156,0.999512,-0.502831142927094,-2.3977514043514474,14.047016131023485,0.9922580122947693,-0.020229164510965347,-0.006912478245794773,0.12233974039554596
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468565157347,-1.119614,0.406265,-0.051498,0.008301,-0.02832,1.000977,-0.5027237382287468,-2.39480292473259,14.044004166974299,0.9922617673873901,-0.020203929394483566,-0.006907873786985874,0.12231358885765076
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468568610347,-0.75531,-0.083923,-0.234604,-0.000977,-0.035156,1.002441,-0.5006028505817687,-2.3933375619212693,14.041367794118315,0.992264986038208,-0.020193662494421005,-0.006887482479214668,0.12229036539793015
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468572063347,-0.814438,0.162125,-0.234604,0.005371,-0.034668,0.998047,-0.49987333606582773,-2.3918078440403936,14.039090450418142,0.9922677278518677,-0.020181331783533096,-0.006879134103655815,0.12227048724889755
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468575516347,-0.572205,0.221252,-0.112534,0.003906,-0.038086,1.007812,-0.4988117825933541,-2.390938387212909,14.036932573291839,0.992270290851593,-0.020175063982605934,-0.0068686362355947495,0.12225161492824554
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468578969347,-0.999451,0.343323,0.070572,-0.005859,-0.046387,0.998535,-0.49565571814017695,-2.391959843921638,14.034918012931822,0.9922724366188049,-0.020187396556138992,-0.006842040456831455,0.12223362922668457
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468582422347,-0.694275,0.343323,0.070572,-0.000977,-0.024902,1.007324,-0.493550450965127,-2.3882364869569703,14.032902507562092,0.9922754168510437,-0.020157519727945328,-0.006819490343332291,0.12221575528383255
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468585875347,-0.692368,0.162125,0.009537,0.010254,-0.039551,0.987793,-0.4939307240362197,-2.3878816301841073,14.030618535241219,0.9922778606414795,-0.020154178142547607,-0.006822003051638603,0.1221960261464119
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468589328347,-0.326157,-0.020981,0.009537,0.01709,-0.041504,0.993164,-0.4957791544070666,-2.387897212647817,14.028243033366387,0.9922803044319153,-0.020152483135461807,-0.00683760829269886,0.12217579036951065
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468592781347,-1.060486,0.221252,0.375748,-0.008789,-0.036621,0.996094,-0.4920033849843842,-2.3868361687316235,14.026140430019973,0.9922829270362854,-0.020147446542978287,-0.006803412921726704,0.12215688824653625
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468596234347,-0.814438,-0.020981,-0.051498,0.008789,-0.035645,0.999512,-0.4920475860318088,-2.3855319197542095,14.020557300142194,0.992289125919342,-0.020136436447501183,-0.006801426410675049,0.12210853397846222
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468599687347,-1.058578,-0.204086,0.192642,-0.003418,-0.036133,0.993652,-0.4894553741654481,-2.384395141081629,14.014474967771923,0.9922959804534912,-0.020129714161157608,-0.006776701658964157,0.12205539643764496
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468603270347,-0.997543,-0.082016,-0.234604,0.012207,-0.041504,1.000977,-0.4902488546716299,-2.3843564870994434,14.008167742314527,0.992302656173706,-0.02012890763580799,-0.006782423704862595,0.12200091779232025
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468606853347,-1.119614,0.040054,0.009537,0.004883,-0.036133,0.987305,-0.48947303065812764,-2.3832759022080667,14.012820302629313,0.9922979474067688,-0.020120101049542427,-0.006775373592972755,0.12204105406999588
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468610436347,-1.424789,0.101089,0.131607,0.007324,-0.044922,0.989746,-0.48876581836003646,-2.390307532173882,14.020116678764174,0.9922889471054077,-0.020181313157081604,-0.006778012961149216,0.1221042275428772
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468614019347,-1.548767,0.099182,0.009537,0.007813,-0.052734,0.991699,-0.48818918248794685,-2.399518883201053,14.027239303970402,0.9922796487808228,-0.02026127278804779,-0.006784079596400261,0.12216592580080032
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468617602347,-1.119614,-0.326157,0.253677,-0.002441,-0.041992,1.001953,-0.4858108363164763,-2.399526794695898,14.023132347683221,0.9922841787338257,-0.020264118909835815,-0.00676276721060276,0.12212994694709778
b403132e-9d5d-4287-b576-262d0848daaf,4a52c81b-70f1-4f99-88b2-3165998ea7e8,1694704468621185347,-1.485825,-0.387192,0.192642,0.006348,-0.041992,1.010254,-0.4869836774972378,-2.405942547874624,14.017487913016064,0.9922889471054077,-0.020318759605288506,-0.006778750568628311,0.12208137661218643
