section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435031633975,-1.529694,0.244141,0.642776,0.01123,-0.039062,0.996094,0.09092989571713664,-2.275159693911668,0.11011603529249123,0.9998021125793457,-0.019853956997394562,0.0007742783054709435,0.0009449999779462814
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435035996975,-1.649857,-0.001907,0.642776,0.0,-0.031738,0.991699,0.09070043520496565,-2.2806943259295775,0.1129514749849595,0.9998011589050293,-0.019902262836694717,0.0007717367261648178,0.000969739630818367
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435040359975,-1.649857,-0.123978,0.341415,0.00293,-0.046875,1.009277,0.08923902100754708,-2.2893441293039483,0.11442477488231405,0.9997996091842651,-0.01997772976756096,0.0007586535066366196,0.0009827874600887299
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435044722975,-1.529694,-0.12207,0.276566,0.004395,-0.044434,1.000977,0.08746669695172131,-2.2969630718383818,0.115617639276221,0.9997982978820801,-0.020044196397066116,0.000742914155125618,0.0009934520348906517
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435049085975,-1.405716,-0.181198,0.097275,0.00293,-0.026367,1.009277,0.08571079884273561,-2.300042560561195,0.11602021002080912,0.9997977614402771,-0.02007105201482773,0.0007274961099028587,0.0009972508996725082
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435053448975,-1.346588,-0.061035,0.219345,0.004883,-0.035645,1.010254,0.08432048838363794,-2.298975797971016,0.1159646855158411,0.9997979998588562,-0.020061731338500977,0.000715385191142559,0.0009970171377062798
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435057811975,-1.346588,-0.549316,0.097275,0.004883,-0.047363,0.999023,0.08056571899819419,-2.306414960355728,0.11635031466501994,0.9997966885566711,-0.02012660726904869,0.0006824908778071404,0.0010009920224547386
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435062174975,-1.283646,-0.490189,-0.329971,0.001953,-0.038086,1.003906,0.07764353531999532,-2.311516211137214,0.11488999436027374,0.9997957944869995,-0.02017108164727688,0.0006572064012289047,0.000988733023405075
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435066537975,-1.039505,-0.490189,-0.452042,0.00293,-0.047363,1.011719,0.07671073923864126,-2.3129293857272106,0.11485240043585283,0.9997955560684204,-0.02018340304493904,0.0006490619853138924,0.0009885607287287712
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435070900975,-0.675201,-0.244141,-0.452042,0.012207,-0.045898,1.000488,0.07376951454134469,-2.314119601377426,0.1147339269335779,0.9997953772544861,-0.020193761214613914,0.0006234105676412582,0.000988038256764412
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435075263975,-0.917435,-0.181198,-0.516891,0.009277,-0.038086,0.999023,0.07148154611642457,-2.3136194117840554,0.11464159352970592,0.9997954964637756,-0.020189376547932625,0.0006034690886735916,0.0009876387193799019
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435079626975,-0.980377,-0.061035,-0.635147,-0.000488,-0.041992,1.0,0.07131225874730497,-2.313967782272852,0.1146350895258497,0.9997954368591309,-0.02019241452217102,0.0006019901484251022,0.0009876098483800888
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435083214975,-0.795364,0.059128,-0.452042,0.003418,-0.040527,1.002441,0.07030026123755352,-2.313970929249467,0.11459447987792959,0.9997954368591309,-0.020192433148622513,0.0005931677296757698,0.0009874338284134865
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435086802975,-0.734329,-0.001907,-0.699997,-0.003906,-0.053223,1.0,0.07088422863766063,-2.3167448530724526,0.11461807457814795,0.9997949600219727,-0.02021664008498192,0.000598234124481678,0.0009875213727355003
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435090390975,-0.795364,-0.001907,-1.005173,0.001953,-0.04541,0.995605,0.07019129350876593,-2.3178575023123975,0.11459047901035149,0.9997947216033936,-0.020226342603564262,0.0005921833217144012,0.0009873965755105019
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435093978975,-0.917435,0.059128,-1.123428,0.008301,-0.057129,0.994629,0.06819180215735571,-2.3255264526936292,0.10959797675880477,0.9997934699058533,-0.020293209701776505,0.0005755545571446419,0.0009441496804356575
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435097566975,-0.553131,0.061035,-1.005173,0.009766,-0.050293,0.984375,0.06581473265739173,-2.3277647426320294,0.10950185942030714,0.9997930526733398,-0.02031271904706955,0.0005548130720853806,0.0009437203407287598
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435101154975,-0.8564,-0.001907,-1.245499,-0.007324,-0.050781,0.980469,0.06693606952983483,-2.333881525468227,0.10411267016066707,0.9997920393943787,-0.020366068929433823,0.000565502792596817,0.0008964696899056435
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435104742975,-1.10054,0.059128,-1.005173,0.018555,-0.046875,0.988769,0.06274557399144168,-2.340116800688075,0.09956467393742299,0.9997909665107727,-0.020420417189598083,0.0005297018215060234,0.0008575031533837318
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435108330975,-0.980377,0.12207,-1.062393,-0.006348,-0.043945,0.995117,0.06423050176195781,-2.3451033247715594,0.09496979105605106,0.9997900724411011,-0.020463913679122925,0.0005434397608041763,0.0008171238005161285
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435111918975,-0.673294,-0.001907,-1.123428,0.008789,-0.046387,0.998047,0.062080516791458894,-2.346297089017458,0.09488203940028532,0.9997898936271667,-0.02047431282699108,0.0005246885120868683,0.0008167363703250885
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435115506975,-0.553131,-0.12207,-1.367569,-0.000977,-0.053223,0.993652,0.06127656208163445,-2.3514296407811592,0.0889008764987505,0.9997889995574951,-0.020519061014056206,0.0005187075585126877,0.0007646707817912102
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435119094975,-0.612259,0.123978,-0.879288,-0.009277,-0.047852,1.000977,0.06305469296213057,-2.3528943439304597,0.08897426998971185,0.999788761138916,-0.020531851798295975,0.0005341982468962669,0.0007649855688214302
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435122682975,-0.370026,0.12207,-0.757217,-0.005859,-0.052246,1.00293,0.06409307864565429,-2.3552790837984348,0.08901692344609703,0.9997883439064026,-0.02055266499519348,0.0005432339385151863,0.0007651597261428833
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435126270975,-0.307083,-0.181198,-0.818253,0.000488,-0.055664,0.989258,0.06374128373257171,-2.3585288372888433,0.08900290876454424,0.9997877478599548,-0.020581016317009926,0.0005401447415351868,0.0007650842890143394
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435129858975,-0.370026,-0.061035,-1.123428,0.002441,-0.044434,0.992187,0.0629759890902317,-2.3592978214316496,0.08897146736667817,0.9997876286506653,-0.020587719976902008,0.0005334680899977684,0.0007649436593055725
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435133446975,-0.307083,-0.123978,-0.699997,0.005371,-0.052246,0.992676,0.06157305635761337,-2.361756082420086,0.08891384742635515,0.9997871518135071,-0.020609159022569656,0.0005212211981415749,0.0007646810263395309
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435137034975,-0.244141,-0.061035,-0.818253,0.006836,-0.044434,0.992676,0.05985766507740892,-2.3625127746622048,0.08884323953851507,0.9997870326042175,-0.020615749061107635,0.000506262294948101,0.0007643699645996094
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435140622975,-0.18692,-0.183105,-0.818253,0.000977,-0.051758,0.998047,0.059416433435947415,-2.364807685073107,0.08882544232639229,0.9997866153717041,-0.02063576877117157,0.0005024001002311707,0.0007642833516001701
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435144210975,-0.427246,-0.366211,-0.452042,-0.003906,-0.04248,0.999512,0.06003639620791326,-2.3650710485775597,0.08885108571716582,0.9997865557670593,-0.02063807100057602,0.000507802702486515,0.0007643941789865494
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435147798975,0.059128,-0.001907,-0.574112,-0.004395,-0.056152,1.006836,0.06076492848425336,-2.3682233652218,0.08888128701534233,0.9997860193252563,-0.020665578544139862,0.0005141319707036018,0.0007645115256309509
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435151386975,0.061035,-0.366211,-0.391006,-0.003906,-0.045898,1.001465,0.061379573659319876,-2.3691963915533822,0.08890669750608256,0.999785840511322,-0.020674072206020355,0.0005194833502173424,0.0007646176964044571
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435154974975,0.242233,-0.123978,-0.757217,-0.008789,-0.042969,1.005859,0.0630557418863041,-2.3694869147504294,0.08897621441501684,0.9997857809066772,-0.020676618441939354,0.0005340930074453354,0.0007649203762412071
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435158562975,-0.123978,0.059128,-0.452042,-0.001953,-0.039551,1.003906,0.06324226055085681,-2.3690531294155805,0.08898399319823776,0.999785840511322,-0.020672835409641266,0.0005357218906283379,0.0007649566978216171
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435162415975,-0.492096,0.12207,-0.211716,-0.003906,-0.044922,1.000977,0.06384765612369382,-2.369816140783341,0.0890090049421868,0.9997857213020325,-0.020679496228694916,0.0005409941077232361,0.0007650619372725487
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435166268975,-0.185013,-0.123978,-0.452042,-0.003418,-0.04248,0.999512,0.06434624414614419,-2.3700590941437802,0.08902981577948162,0.9997856616973877,-0.02068161964416504,0.0005453387275338173,0.0007651522755622864
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435170121975,-0.244141,-0.183105,-0.211716,-0.000488,-0.046387,1.007812,0.064205169248774,-2.371072860098336,0.08902417179468308,0.9997854828834534,-0.020690463483333588,0.0005441019311547279,0.0007651234045624733
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435173974975,0.059128,-0.181198,-0.146866,-0.004395,-0.046387,0.994629,0.06491887595721173,-2.3721977377379373,0.08905380270489875,0.9997852444648743,-0.020700283348560333,0.0005503157153725624,0.0007652472704648972
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435177827975,0.301361,-0.183105,-0.146866,-0.004395,-0.04834,0.99707,0.06562850810147255,-2.373720733524268,0.08908347176202222,0.9997850060462952,-0.020713575184345245,0.0005564913153648376,0.0007653702050447464
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435181680975,0.364304,-0.123978,0.03624,-0.001953,-0.047852,0.998047,0.06580718539278144,-2.375120978318196,0.08909089408144709,0.9997847080230713,-0.0207257941365242,0.0005580391734838486,0.000765395350754261
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435185533975,0.118256,-0.244141,-0.211716,-0.004883,-0.036621,0.992676,0.0666123936615873,-2.3741412945625098,0.08912471903952641,0.9997848868370056,-0.020717252045869827,0.0005650650709867477,0.0007655499503016472
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435189386975,-0.003815,-0.183105,0.15831,-0.006348,-0.040039,0.995117,0.06774634687355231,-2.373869306953089,0.08917153077524591,0.9997849464416504,-0.020714886486530304,0.0005749519914388657,0.0007657548412680626
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435193239975,-0.001907,-0.123978,0.15831,0.004883,-0.041992,0.994629,0.06642801514745555,-2.374036924619395,0.08911730306027425,0.9997849464416504,-0.020716339349746704,0.000563458539545536,0.0007655192166566849
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435197092975,0.118256,-0.244141,0.219345,-0.008789,-0.043945,0.986328,0.06808514782094498,-2.374700017349547,0.0891862006431537,0.9997848272323608,-0.02072213590145111,0.0005778996273875237,0.0007658172398805618
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435200945975,0.181198,-0.246048,0.097275,-0.005371,-0.050781,1.010254,0.06899318004943868,-2.3766221867856707,0.08922393035209407,0.9997844696044922,-0.020738912746310234,0.000585801899433136,0.000765971839427948
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435204798975,-0.003815,-0.183105,0.15831,-0.003418,-0.046387,0.998535,0.06947309754512103,-2.377693638203649,0.08924406379661166,0.9997842311859131,-0.020748265087604523,0.0005899779498577118,0.0007660547271370888
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435208651975,-0.123978,-0.429153,-0.02861,-0.015137,-0.040527,1.000977,0.07249276656464745,-2.3774707988520563,0.08936966221110323,0.9997842907905579,-0.020746340975165367,0.0006163027137517929,0.0007666051387786865
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435212504975,0.059128,-0.429153,0.219345,0.009766,-0.050781,0.997559,0.07009995378783063,-2.379498486231912,0.08927057985344948,0.9997839331626892,-0.02076401561498642,0.0005954299122095108,0.0007661627605557442
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435216357975,0.120163,-0.307083,0.15831,-0.006348,-0.04834,0.991699,0.07121399836412334,-2.3810434543025294,0.08931701486335913,0.9997836351394653,-0.020777503028512,0.0006051305681467056,0.0007663574069738388
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435220210975,-0.246048,-0.612259,0.15831,-0.005859,-0.037109,0.993164,0.07221530178722844,-2.3801381542607993,0.08935868905858296,0.9997838139533997,-0.02076961100101471,0.0006138654425740242,0.0007665446028113365
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435224063975,-0.18692,-0.549316,0.459671,-0.000488,-0.037598,0.990234,0.07205635761832115,-2.3793602703096064,0.08935211607011917,0.9997839331626892,-0.020762823522090912,0.0006124852225184441,0.0007665203884243965
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435227916975,-0.30899,-0.366211,-0.02861,0.009277,-0.041992,0.997559,0.06977068174522837,-2.3794767431709363,0.0892576448513988,0.9997839331626892,-0.02076382376253605,0.0005925595760345459,0.0007661096751689911
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435231769975,-0.30899,-0.549316,0.459671,0.004883,-0.040039,1.003418,0.06844317367358714,-2.3791197413343395,0.08920285258777669,0.999783992767334,-0.02076070010662079,0.0005809897556900978,0.0007658740505576134
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435235622975,-0.368118,-0.307083,0.402451,0.0,-0.033691,0.987793,0.06819244681467997,-2.3775215607557625,0.08919261108125093,0.9997842907905579,-0.020746754482388496,0.0005788151174783707,0.000765838660299778
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435239475975,-0.429153,-0.246048,0.402451,-0.001465,-0.040527,0.991211,0.06825303573224892,-2.377386316393672,0.089195499984661,0.9997842907905579,-0.020745575428009033,0.0005793441087007523,0.0007658535614609718
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435243328975,-0.370026,-0.183105,0.15831,0.003418,-0.052734,1.001953,0.06724257210413706,-2.3798083369342304,0.08915399948044281,0.9997838735580444,-0.02076669968664646,0.000570518895983696,0.000765661709010601
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435247181975,-0.370026,-0.610352,0.585556,-0.000977,-0.041016,0.989258,0.06720644613673118,-2.379782735103012,0.08915270123320167,0.9997838735580444,-0.020766476169228554,0.000570204108953476,0.000765657052397728
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435251034975,-0.370026,-0.427246,0.276566,0.00293,-0.032715,0.996094,0.06631629313228533,-2.3779017701498297,0.08911601055069943,0.9997842311859131,-0.020750058814883232,0.0005624573677778244,0.0007655080407857895
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435254887975,-0.553131,-0.366211,0.459671,0.000488,-0.041504,0.995605,0.065962053862345,-2.37793408242266,0.08910163137800199,0.9997842311859131,-0.020750338211655617,0.0005593691021203995,0.0007654465734958649
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435400511975,-0.553131,-0.305176,-0.391006,0.00293,-0.04834,0.990234,0.05918661587858296,-2.436736915799101,0.07069354033569578,0.9997735619544983,-0.021263251081109047,0.000503266230225563,0.0006057955324649811
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435432237975,-0.612259,-0.246048,-0.085831,-0.009277,-0.052246,0.998047,0.060977770525001675,-2.4388530955089127,0.07076992700185537,0.9997732043266296,-0.02128172293305397,0.0005188677459955215,0.0006061196327209473
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435463963975,-0.123978,-0.307083,-0.146866,-0.009277,-0.038574,1.002441,0.0627581779606486,-2.4379616229730563,0.07084576228329417,0.9997733235359192,-0.021273955702781677,0.000534391961991787,0.0006064549088478088
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435495689975,-0.123978,-0.490189,-0.146866,0.012207,-0.033691,1.006348,0.059871212704120075,-2.435975700828275,0.07072305548914849,0.9997737407684326,-0.021256612613797188,0.0005092378705739975,0.0006059296429157257
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435518191975,-0.123978,-0.612259,-0.146866,0.000977,-0.043945,1.006836,0.059429150138683835,-2.436218250688858,0.07070439546245623,0.9997736811637878,-0.021258726716041565,0.000505383126437664,0.0006058476865291595
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435540693975,-0.123978,-0.429153,-0.211716,-0.00293,-0.055176,0.998047,0.05984340401530696,-2.4389694145524867,0.07072204733291258,0.9997731447219849,-0.021282732486724854,0.0005089789628982544,0.000605911947786808
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435563195975,0.059128,-0.181198,0.15831,0.004883,-0.049805,0.999023,0.05856002736907625,-2.440537364486637,0.07066757191069185,0.9997729063034058,-0.02129640430212021,0.0004977835342288017,0.0006056679412722588
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435585697975,0.181198,-0.429153,-0.146866,-0.002441,-0.049805,0.994141,0.05886362859272749,-2.442152889901053,0.07068086708609893,0.9997726082801819,-0.02131050080060959,0.0005004210397601128,0.0006057200953364372
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435608199975,-0.244141,-0.366211,0.276566,-0.003906,-0.04541,1.002441,0.0594871111001232,-2.442728904373566,0.07070791536581429,0.9997724890708923,-0.021315529942512512,0.0005058525130152702,0.0006058374419808388
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435630701975,-0.429153,-0.490189,0.219345,0.00293,-0.053711,0.983398,0.05863545898513196,-2.445270401844546,0.07067155883945797,0.9997720122337341,-0.02133769914507866,0.000498414970934391,0.0006056670099496841
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435653203975,-0.307083,-0.307083,0.219345,0.000488,-0.04541,0.986328,0.058309188517928504,-2.4459836994834756,0.07065813343051516,0.9997718930244446,-0.02134392037987709,0.0004955669865012169,0.0006056074053049088
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435656101975,-0.185013,-0.123978,0.276566,-0.008789,-0.039551,0.989746,0.05999364383171407,-2.4453965041074786,0.07073018862256905,0.9997719526290894,-0.02133880741894245,0.0005102530121803284,0.0006059249863028526
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435658999975,-0.551224,-0.490189,0.03624,0.000977,-0.041504,0.995117,0.059556197761714766,-2.4451801264250506,0.07071165955115576,0.9997720122337341,-0.021336916834115982,0.0005064411088824272,0.0006058458238840103
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435661897975,-0.492096,-0.244141,-0.02861,-0.009766,-0.035645,0.995117,0.06144703608169439,-2.443699942420407,0.0707927177753223,0.999772310256958,-0.02132401242852211,0.0005229311063885689,0.0006062081083655357
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435664795975,-0.673294,-0.612259,0.097275,-0.001953,-0.036133,0.995117,0.061644468700668635,-2.4423218994794476,0.07080097647538353,0.9997725486755371,-0.021311990916728973,0.0005246596410870552,0.0006062500178813934
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435667693975,-0.858307,-0.732422,-0.085831,0.007324,-0.04541,0.991699,0.05982236679214053,-2.442996392055867,0.07072342749466294,0.9997724294662476,-0.021317865699529648,0.0005087731406092644,0.0006059091538190842
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435670591975,-0.858307,-0.610352,0.097275,0.002441,-0.04248,0.999512,0.059063984516020074,-2.442962685107375,0.07069154930905859,0.9997724294662476,-0.02131756767630577,0.0005021626129746437,0.0006057722494006157
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435673489975,-0.980377,-0.671387,0.219345,-0.005371,-0.051758,1.002441,0.06000991419401853,-2.444905743323928,0.07073197447062343,0.9997720718383789,-0.02133452519774437,0.0005103973671793938,0.0006059398874640465
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435676387975,-0.8564,-0.795364,0.03624,-0.005371,-0.035156,0.997559,0.060948057528167364,-2.443294576300463,0.07077225088552065,0.9997723698616028,-0.02132047340273857,0.0005185836926102638,0.0006061242893338203
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435679285975,-0.917435,-0.490189,0.276566,-0.003906,-0.047363,0.992676,0.061561611194327424,-2.444383346380045,0.07079885759147271,0.9997721314430237,-0.021329976618289948,0.0005239257588982582,0.0006062369793653488
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435682183975,-0.797272,-0.366211,0.15831,-0.003906,-0.049316,0.994141,0.06217699572446004,-2.4458740911254053,0.07082497541309447,0.9997718930244446,-0.021342985332012177,0.0005292817950248718,0.000606343150138855
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435685081975,-0.917435,-0.490189,0.03624,0.008789,-0.061035,1.0,0.060036753803600004,-2.4498403010865593,0.07073360355367955,0.9997711181640625,-0.021377578377723694,0.0005106041207909584,0.0006059259176254272
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435687979975,-0.797272,-0.549316,-0.02861,0.004395,-0.04541,1.008301,0.05885664932905976,-2.4503287217870753,0.07068332298327944,0.9997710585594177,-0.021381832659244537,0.0005003148689866066,0.0006057051941752434
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435690668975,-0.797272,-0.366211,0.219345,0.005371,-0.041504,1.006348,0.05746202794020958,-2.449994390690415,0.0706239712690846,0.9997711181640625,-0.021378908306360245,0.0004881601780653,0.0006054490804672241
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435693357975,-0.732422,-0.366211,-0.146866,-0.004395,-0.049316,0.984375,0.05819617731058489,-2.4515592495229312,0.07065553730975824,0.9997708201408386,-0.021392565220594406,0.0004945509135723114,0.0006055803969502449
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435696046975,-1.041412,-0.12207,0.03624,-0.010254,-0.043457,0.997559,0.060206327521339885,-2.4517164942856526,0.07074164469807002,0.9997708201408386,-0.021393947303295135,0.0005120718851685524,0.0006059557199478149
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435698735975,-0.795364,-0.307083,0.03624,-0.009277,-0.052246,1.00293,0.06199606645352118,-2.453726813008603,0.07081842545775695,0.9997704029083252,-0.02141149714589119,0.0005276612937450409,0.0006062816828489304
e2548bbb-fc92-491e-a82b-f59aba296a68,e65d5aa7-8757-419b-a624-eac17eeac168,1695670435701424975,-0.795364,-0.246048,-0.085831,-0.004395,-0.040527,1.0,0.0627095800514271,-2.453228144998653,0.07084932581826214,0.9997705221176147,-0.021407149732112885,0.0005338834598660469,0.0006064204499125481
