section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828202392387,0.162125,0.165939,0.154495,0.016602,0.085938,0.988769,0.0015047182576967137,0.08188351438463932,2.6238962239080634,0.2557229697704315,0.00975013617426157,0.03975915163755417,0.9658829569816589
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828206909387,0.4673,0.226974,0.276566,-0.005371,0.077637,1.001953,0.0015193995413745214,0.08186618998413468,2.623791407922857,0.2557733952999115,0.009742913767695427,0.03975215181708336,0.9658699631690979
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828211426387,0.465393,0.102997,0.459671,-0.001465,0.084473,0.983887,0.001519265207644069,0.08188034909492899,2.623681344760949,0.255826473236084,0.009746978059411049,0.039758436381816864,0.965855598449707
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828215943387,0.101089,0.043869,0.154495,-0.008789,0.085938,0.989746,0.00154695467242019,0.08189809645339682,2.6235684892092945,0.25588032603263855,0.009738121181726456,0.03976999968290329,0.9658409357070923
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828220460387,0.284195,-0.139236,0.337601,0.004883,0.077637,0.996582,0.001522541411538802,0.08188241879720223,2.6237861046574134,0.2557758092880249,0.009743578732013702,0.03976036608219147,0.9658689498901367
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828224977387,-0.143051,0.043869,0.459671,0.001465,0.080566,0.986816,0.0015112631671324866,0.0818808693573945,2.624066177648546,0.25564077496528625,0.009743258357048035,0.03975953906774521,0.9659047722816467
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828229494387,0.284195,-0.078201,0.211716,0.009766,0.088379,0.995117,0.0014685225368266976,0.08190611655896789,2.6243595222471763,0.25549980998039246,0.009761295281350613,0.03976770117878914,0.9659415483474731
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828234011387,0.162125,-0.139236,0.276566,-0.00293,0.077637,0.98584,0.001474121209316468,0.08189375813298831,2.624363275293968,0.2554979622364044,0.009756938554346561,0.0397624671459198,0.9659422636032104
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828238528387,-0.083923,0.164032,0.211716,0.005859,0.086914,1.000488,0.001446277509683528,0.0819118516818072,2.6243126038369513,0.25552287697792053,0.00977370422333479,0.03976739943027496,0.9659353494644165
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828243045387,0.099182,0.102997,0.276566,0.005371,0.073242,1.001465,0.0014203950592462315,0.08187797885474482,2.6242507620059343,0.2555534541606903,0.009783105924725533,0.03974743187427521,0.9659279584884644
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828247562387,-0.143051,0.28801,0.276566,-0.005371,0.07959,0.991211,0.0014354573731912984,0.08187137228940976,2.624034413843397,0.2556576728820801,0.00977928563952446,0.03974510729312897,0.9659005403518677
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828252079387,-0.448227,0.28801,0.459671,-0.008301,0.095215,1.010742,0.0014614383543814862,0.08191774342005895,2.6237887017599117,0.2557755708694458,0.00977755431085825,0.039769623428583145,0.9658682942390442
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828256596387,-0.022888,0.102997,0.211716,-0.003418,0.091309,0.981934,0.0014689946090405016,0.08195802934467122,2.623540576991909,0.2558950185775757,0.009783994406461716,0.039788831025362015,0.9658358097076416
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828261113387,-0.326157,0.349045,0.520706,0.005859,0.080566,0.994629,0.0014411883383258074,0.08195376748396561,2.6235579246266503,0.2558872103691101,0.009796530939638615,0.0397832989692688,0.9658380150794983
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828265630387,0.101089,0.53215,0.211716,0.012207,0.083984,1.0,0.001389380352593425,0.08196071333637735,2.6236297274043046,0.255853533744812,0.009821011684834957,0.039780378341674805,0.9658467769622803
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828269286387,-0.143051,0.28801,0.154495,-0.003906,0.083984,0.995605,0.0013989444780370395,0.08196904991628381,2.6237064298077217,0.255816251039505,0.009815933182835579,0.03978600353002548,0.9658564925193787
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828272942387,-0.083923,-0.076294,0.394821,0.008789,0.080078,1.001465,0.0013602586503051288,0.08196074075351278,2.623814951870685,0.2557646632194519,0.009831395000219345,0.03977757692337036,0.9658703207969666
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828276598387,0.040054,-0.139236,0.09346,0.00293,0.088379,0.999512,0.0013439405458488484,0.08198447505298774,2.62392649281493,0.25571098923683167,0.009840092621743679,0.039787501096725464,0.9658840298652649
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828280254387,-0.205994,0.286102,0.276566,0.003418,0.09082,1.010742,0.0013258222898537451,0.08201375875404301,2.6240382765377275,0.2556571960449219,0.009850362315773964,0.039799876511096954,0.9658976793289185
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828283910387,-0.205994,0.102997,0.337601,0.005859,0.085449,0.986328,0.0012986180514407532,0.08203024598617543,2.6241501002000964,0.2556036412715912,0.009863383136689663,0.039804913103580475,0.9659115076065063
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828287566387,-0.143051,0.226974,-0.02861,0.005371,0.081055,1.007324,0.0012732440761448402,0.08202362387526033,2.624556084841082,0.2554081082344055,0.009866712614893913,0.03980047628283501,0.9659633636474609
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828291222387,-0.143051,-0.017166,0.276566,0.00293,0.070801,0.999023,0.0012572935319429082,0.08198088631798216,2.625017173496787,0.25518596172332764,0.009859787300229073,0.03978007286787033,0.9660229682922363
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828294878387,0.162125,0.104904,-0.150681,0.007324,0.094727,0.999023,0.0012246998710685611,0.08202860164623064,2.625487235813272,0.2549592852592468,0.009872264228761196,0.039801280945539474,0.9660818576812744
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828298534387,0.162125,0.28801,-0.02861,0.002441,0.075195,0.986816,0.0012108709489526616,0.08200615633480256,2.625296001447044,0.2550520598888397,0.009879887104034424,0.03978773206472397,0.9660578370094299
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828302190387,-0.083923,0.164032,-0.02861,0.010742,0.101074,0.989746,0.0011655232751562133,0.08208057501953434,2.624976909823324,0.2552066743373871,0.009917635470628738,0.03981631249189377,0.9660154581069946
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828305846387,0.34523,-0.017166,-0.02861,0.010742,0.091797,0.989258,0.0011203447208700493,0.0821198853197406,2.6246342784652996,0.2553728520870209,0.009951298125088215,0.03982783108949661,0.9659706950187683
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828309502387,0.34523,-0.139236,0.211716,-0.007324,0.09668,0.994629,0.0011439496626500327,0.08217574268572041,2.6244036210993156,0.255483478307724,0.009951627813279629,0.0398566760122776,0.9659402370452881
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828313158387,0.22316,-0.078201,0.276566,0.010742,0.086914,0.992187,0.0010988145447917113,0.08219540589196198,2.6242039627935676,0.25558069348335266,0.009979917667806149,0.039859410375356674,0.9659141302108765
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828316814387,0.162125,-0.200272,-0.02861,0.00293,0.075195,0.986328,0.0010835706305732762,0.08217255687470923,2.624008499575751,0.2556755244731903,0.009988253936171532,0.03984545171260834,0.9658895134925842
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828320470387,0.22316,-0.627518,0.337601,0.000488,0.086914,0.994141,0.0010776467375860246,0.08219153395955352,2.6239697772206405,0.2556942403316498,0.00999431312084198,0.039853665977716446,0.9658841490745544
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828324126387,0.406265,-0.139236,0.154495,0.000977,0.091797,0.996582,0.0010698388536601528,0.0822281763555533,2.6239630074824154,0.25569745898246765,0.010002903640270233,0.039870329201221466,0.9658825397491455
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828327782387,0.465393,-0.385284,-0.02861,0.0,0.083984,0.986816,0.0010658551397907333,0.08223816117968547,2.6239624442857523,0.25569775700569153,0.010006115771830082,0.039874639362096786,0.9658822417259216
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828331438387,0.040054,0.165939,0.032425,0.005371,0.092773,0.995117,0.001041401802541067,0.08227877549095222,2.623989278734447,0.25568506121635437,0.010022583417594433,0.039891261607408524,0.9658847451210022
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828336042387,0.404358,-0.076294,-0.02861,0.018066,0.083496,0.999512,0.0009689228219604522,0.08228267919002989,2.6240251697219596,0.25566914677619934,0.010057369247078896,0.0398840606212616,0.9658889174461365
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828340646387,0.225067,0.286102,0.09346,0.009766,0.081543,0.985352,0.0009281479573182625,0.08228385166972324,2.6240592435781385,0.2556535005569458,0.010076532140374184,0.039879586547613144,0.965893030166626
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828345250387,0.099182,0.286102,-0.455856,-0.005859,0.066406,0.993652,0.0009469203713720308,0.08222519004285436,2.6240884007797267,0.25563937425613403,0.010059386491775513,0.03985380381345749,0.9658979773521423
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828349854387,0.162125,0.654221,-0.211716,0.010742,0.081543,0.981445,0.000902604473667725,0.08222767421443575,2.6242635770319995,0.2555556297302246,0.010077614337205887,0.03985022008419037,0.9659201502799988
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828354458387,0.284195,0.53215,-0.150681,-0.001465,0.092773,0.994141,0.0009047555237171044,0.08226859204689335,2.624461858041494,0.25545960664749146,0.010077852755784988,0.03987125679850578,0.9659446477890015
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828359062387,0.162125,0.41008,-0.211716,0.013184,0.072754,0.993164,0.0008512807057747866,0.08223413238084652,2.6246685711457123,0.25536102056503296,0.010095158591866493,0.039848826825618744,0.9659714698791504
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828363666387,-0.083923,0.835419,-0.455856,0.015137,0.086914,1.002441,0.0007905186602908953,0.08225037874413615,2.6244501229857584,0.25546765327453613,0.010130933485925198,0.039847809821367264,0.965942919254303
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828368270387,-0.265121,0.715256,-0.276566,0.008789,0.085449,0.993652,0.0007541992956568187,0.08226364944880961,2.624146205196154,0.25561508536338806,0.01015622541308403,0.03984803706407547,0.965903639793396
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828372874387,-0.020981,0.837326,-0.394821,0.020508,0.083496,0.994141,0.0006734711211215758,0.08226942946024378,2.6238317164428446,0.2557685375213623,0.010202215984463692,0.03983890637755394,0.9658629298210144
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828377478387,-0.020981,0.226974,-0.394821,-0.006836,0.063477,1.000977,0.0006968859329700859,0.08219751261468475,2.6238656148748425,0.2557520866394043,0.010181034915149212,0.03980734199285507,0.9658688306808472
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828382082387,0.041962,0.591278,-0.211716,0.009277,0.091797,0.998047,0.0006590081906270446,0.08223364443886166,2.6239757127686856,0.25569948554039,0.010201757773756981,0.039820510894060135,0.9658819437026978
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828386686387,0.040054,0.349045,-0.09346,-0.002441,0.086914,0.991699,0.0006657614525328218,0.08225325071244816,2.624095523260156,0.255641371011734,0.010198615491390228,0.03983145207166672,0.9658969640731812
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828391290387,-0.020981,0.165939,-0.211716,0.008789,0.094238,1.013184,0.0006298693036657006,0.08229359045747851,2.6241637082799047,0.2556089460849762,0.010219749063253403,0.039846695959568024,0.9659046530723572
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828395894387,-0.143051,0.043869,-0.150681,0.012207,0.08252,0.986816,0.0005811277848734878,0.08229788767493265,2.624221499199407,0.25558197498321533,0.010242685675621033,0.03984283655881882,0.9659117460250854
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828400498387,0.162125,0.226974,-0.394821,-0.001953,0.075684,0.986328,0.0005863854531848745,0.08227647624004035,2.6242720600473364,0.2555575668811798,0.010236402973532677,0.0398334264755249,0.9659186601638794
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828405102387,0.040054,0.165939,-0.09346,-0.004395,0.072754,0.994141,0.000600834992742249,0.08224172107407922,2.6242296028418304,0.2555779814720154,0.010225829668343067,0.03981827199459076,0.9659139513969421
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828409706387,0.040054,-0.139236,-0.150681,0.000977,0.080566,0.989746,0.000594871345335334,0.08223789535619189,2.624170569498602,0.25560662150382996,0.010229394771158695,0.03981535881757736,0.9659065008163452
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828415039387,-0.083923,0.228882,0.032425,-0.015625,0.086914,1.002441,0.0006519782412233631,0.08225401781185693,2.6241031791488996,0.2556379437446594,0.010205217637121677,0.039830099791288376,0.9658978581428528
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828420372387,-0.020981,0.471115,-0.09346,-0.000488,0.087891,1.000977,0.000651369884145902,0.08227425631578714,2.6240403542795403,0.25566819310188293,0.010209350846707821,0.039839476346969604,0.9658893942832947
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828425705387,0.284195,-0.017166,-0.150681,-0.000488,0.086914,0.986816,0.0006507604515875756,0.08229519534126774,2.624026813565655,0.2556746304035187,0.010212591849267483,0.03984944149851799,0.9658872485160828
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828431038387,0.162125,0.226974,-0.02861,0.00293,0.093262,0.991211,0.000637208238176272,0.0823385572264239,2.624024359466135,0.2556758522987366,0.010224729776382446,0.039868637919425964,0.9658859968185425
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828436371387,-0.020981,0.226974,-0.02861,-0.005859,0.092773,1.00293,0.0006570512934621483,0.0823762725419226,2.6240211481829765,0.255676805973053,0.01022003311663866,0.0398893728852272,0.9658849239349365
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828441704387,0.040054,0.226974,-0.150681,0.005371,0.080566,0.997559,0.0006341350014799523,0.08236955682727554,2.623703057280598,0.25583091378211975,0.010236584581434727,0.039881572127342224,0.9658442735671997
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828447037387,0.099182,0.286102,-0.150681,-0.010254,0.085449,0.995605,0.0006706696733658402,0.08238185813259653,2.6233188499159623,0.2560156583786011,0.010228178463876247,0.03989022225141525,0.9657950401306152
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828452370387,-0.143051,0.593185,0.394821,-0.000977,0.097168,0.989258,0.0006718987310111066,0.08244021148188563,2.6229281309229098,0.2562039792537689,0.010242852382361889,0.03991655632853508,0.965743899345398
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828457703387,-0.083923,0.469208,-0.09346,-0.003418,0.067383,0.993164,0.0006823295692601454,0.08238486115023327,2.623247542525016,0.25604984164237976,0.010224354453384876,0.03989280015230179,0.9657859206199646
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828463036387,-0.020981,0.349045,-0.02861,0.007324,0.088867,0.988281,0.0006519445870358845,0.08241228424863105,2.623709991769634,0.2558269798755646,0.010233311913907528,0.03990451991558075,0.9658443927764893
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828468369387,0.162125,0.654221,0.09346,0.001953,0.079102,0.996582,0.0006420557427064387,0.08240016819175994,2.624195145589565,0.255592942237854,0.010226858779788017,0.03989988565444946,0.9659066200256348
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828473702387,0.162125,0.41008,-0.02861,-0.016602,0.084473,0.987793,0.0007027000705229787,0.0824110770961782,2.6241945614800453,0.2555919587612152,0.010198976844549179,0.03991290181875229,0.9659066200256348
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828479035387,-0.020981,0.715256,0.154495,-0.009766,0.09668,0.995605,0.0007371649704138104,0.08246550591349401,2.624100127585678,0.2556365728378296,0.010191173292696476,0.039943110197782516,0.9658936858177185
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828484368387,-0.326157,0.41008,0.276566,-0.006836,0.088867,0.988281,0.0007603158840027734,0.08249267836730828,2.6239880457888747,0.2556900978088379,0.010185706429183483,0.03995862230658531,0.9658789038658142
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828489701387,-0.020981,0.53215,-0.02861,-0.006348,0.09375,0.988281,0.0007816153940598152,0.0825380239842552,2.623917416754423,0.2557235360145569,0.010182630270719528,0.039982885122299194,0.9658690690994263
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828493447387,-0.387192,0.043869,-0.02861,0.001465,0.089355,0.991699,0.0007730950316651753,0.08256564781987509,2.6238579542727094,0.2557522654533386,0.010191465727984905,0.03999483212828636,0.965860903263092
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828497193387,-0.204086,0.41008,0.032425,-0.004395,0.087891,0.990234,0.0007868897184426282,0.08258805035028649,2.6237989369531065,0.2557803690433502,0.01018884964287281,0.04000711441040039,0.9658529758453369
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828500939387,-0.020981,0.165939,0.09346,0.001465,0.09375,0.982422,0.0007784375335312821,0.08263486908863789,2.6237426568463724,0.25580745935440063,0.010200046002864838,0.04002835601568222,0.9658448100090027
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828504685387,-0.204086,0.349045,-0.276566,-0.001953,0.067871,0.990234,0.0007828783505211841,0.08258159411580386,2.6234631501083965,0.2559426426887512,0.010196677409112453,0.040001772344112396,0.9658101201057434
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828508431387,-0.387192,0.165939,-0.09346,-0.012207,0.091797,0.992676,0.0008262992400939694,0.08261792232162868,2.623138023396392,0.25609856843948364,0.01018686406314373,0.04002321511507034,0.965768039226532
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828512177387,-0.448227,0.349045,0.154495,0.000977,0.095703,0.994141,0.0008194642689835005,0.08266841884045602,2.62281111750662,0.2562562823295593,0.010203177109360695,0.040045056492090225,0.9657251238822937
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828515923387,-0.387192,0.165939,0.154495,0.0,0.078125,0.989746,0.0008164245075131867,0.08265370098666203,2.622728027563222,0.2562965452671051,0.010204422287642956,0.040037136524915695,0.9657147526741028
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828519669387,-0.448227,-0.078201,0.09346,0.003418,0.08252,0.991699,0.0008003568143992983,0.08265510712224591,2.622695476058027,0.2563125789165497,0.010213012807071209,0.040035590529441833,0.965710461139679
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828523415387,-0.572205,-0.019073,0.211716,0.002441,0.091797,0.988281,0.0007880833208836451,0.08269254125720722,2.6226728012176155,0.25632357597351074,0.010224192403256893,0.04005197808146477,0.9657067060470581
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828527161387,-0.814438,0.104904,-0.211716,-0.001953,0.07666,0.99707,0.0007925094593480861,0.08267001564332344,2.6229438123644897,0.25619274377822876,0.010213741101324558,0.04004305228590965,0.9657419323921204
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828530907387,-0.694275,0.102997,-0.211716,-0.000488,0.081543,0.998047,0.000791365394868681,0.0826656611548143,2.6232721162509565,0.256034255027771,0.010207162238657475,0.04004247859120369,0.9657840728759766
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828534653387,-0.448227,-0.200272,-0.150681,0.001953,0.080566,1.0,0.000780934505430871,0.08265705292418879,2.6236100563462053,0.25587132573127747,0.010204332880675793,0.040038712322711945,0.9658274054527283
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828538399387,-0.509262,-0.078201,-0.276566,-0.003418,0.089355,0.992676,0.0007909811247398239,0.0826838849060731,2.62373792824834,0.2558092176914215,0.010200352407991886,0.040053606033325195,0.9658433198928833
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828542145387,-0.694275,0.102997,-0.09346,-0.000977,0.092773,0.993164,0.0007917176646233304,0.08272335500277543,2.623823982974198,0.25576743483543396,0.010203322395682335,0.040073201060295105,0.9658535122871399
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828545891387,-0.631332,0.043869,-0.276566,-0.006836,0.078125,0.995117,0.0008147153958280042,0.08270676850136151,2.6238989458447044,0.25573086738586426,0.010188593529164791,0.04006851464509964,0.9658635258674622
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828549637387,-0.572205,0.228882,-0.333786,-0.009766,0.072754,1.00293,0.0008486782625403018,0.08266763160123089,2.6240324321342188,0.25566592812538147,0.010164512321352959,0.04005463421344757,0.9658815860748291
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828553899387,-0.814438,0.226974,-0.581741,-0.009277,0.071777,0.994141,0.0008806931085625178,0.08262771152682973,2.6241768800638026,0.25559574365615845,0.010141055099666119,0.04004018008708954,0.9659010171890259
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828558161387,-0.814438,-0.200272,-0.638962,0.005371,0.082031,0.99707,0.0008569496741973448,0.08262568774408274,2.624327050919924,0.2555237114429474,0.010149258188903332,0.04003693163394928,0.965920090675354
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828562423387,-0.692368,0.226974,-0.822067,0.01709,0.077148,0.994141,0.0007888040268960289,0.08260616095615346,2.6244799687666296,0.2554513216018677,0.010176613926887512,0.04001957178115845,0.9659397006034851
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828566685387,-0.631332,0.043869,-0.516891,-0.001465,0.07666,0.986816,0.0007914292660100034,0.08258712119249122,2.624461137484131,0.2554604709148407,0.010173290967941284,0.040010616183280945,0.9659376740455627
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828570947387,-0.204086,-0.139236,-0.581741,0.006836,0.068848,0.988281,0.0007625104733215185,0.08253822420792216,2.624411863166968,0.2554851174354553,0.01018199697136879,0.039983056485652924,0.9659321904182434
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828575209387,-0.448227,-0.261307,-0.638962,-0.008789,0.077637,1.001953,0.0007929740583119808,0.08251843878691321,2.6243514571923927,0.2555137872695923,0.01016596332192421,0.03997708484530449,0.9659250378608704
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828579471387,0.162125,-0.017166,-0.581741,-0.004883,0.074707,0.996094,0.0008085527638742463,0.08248942096789336,2.6244002107061952,0.25549009442329407,0.010153758339583874,0.03996530920267105,0.9659318923950195
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828583733387,-0.263214,-0.202179,-0.581741,-0.005371,0.091797,1.01123,0.0008258466705387263,0.08252031930980311,2.6244701065843707,0.2554558217525482,0.01014795619994402,0.03998279571533203,0.9659402966499329
9c65de30-8150-403d-9b36-5c6854d86177,be33b51d-6a5c-4d06-bfa5-3a203f839500,1688057828587995387,-0.022888,-0.56839,-0.394821,-0.006836,0.09082,0.99707,0.0008486667985111977,0.08255186710517858,2.6245432237940474,0.25541988015174866,0.010139502584934235,0.040001317858695984,0.9659491181373596
